2.47799491412544,0
2.38914508878935,0
2.38979270129738,0
2.39282999970559,0
2.39515119909274,0
2.39680509373289,0
2.39803065585178,0
2.39895426803294,0
2.39963917903242,0
2.4001280831105,0
2.40045607247562,0
2.40065306500933,0
2.40074525161756,0
2.40075528229732,0
2.40070211130751,0
2.40059950518426,0
2.40046161728083,0
2.40029764202852,0
2.40011554167015,0
2.39992304398984,0
2.39972386648475,0
2.39952215593712,0
2.39931842582802,0
2.39911980043602,0
2.39892576090986,0
2.39873749473774,0
2.39855624922264,0
2.39838210712051,0
2.39821607146071,0
2.39805819902058,0
2.39790848900006,0
2.39776688329869,0
2.3976332218339,0
2.39750721538506,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
